Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oskrbovalne-verige---SCM-mz-76245.php"	"Vodja oskrbovalne verige - SCM (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Gornja Radgona"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oskrbovalne-verige---SCM-mz-76245.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-in-vzdrzevanja-76244.php"	"Vodja proizvodnje in vzdrževanja m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-in-vzdrzevanja-76244.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-operater-mz-76243.php"	"Mehatronik operater (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-operater-mz-76243.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-76242.php"	"Proizvodni delavec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-76242.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-76241.php"	"Vodja proizvodnje m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-76241.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-mz-76240.php"	"Voznik C kategorije (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Dravograd"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-mz-76240.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76158.php"	"Natakar m/ž"	"Unior d.d."	"Objavljeno: 25.07.2017"	"Kraj dela: Zreče"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76158.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-strokovnjak-mz-76138.php"	"Kadrovski strokovnjak (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 25.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-strokovnjak-mz-76138.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urejevalec-75712.php"	"Urejevalec m/ž"	"Plutal 2000 d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urejevalec-75712.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urejevalec--Vodja-izmene-mz-75710.php"	"Urejevalec / Vodja izmene (m/ž)"	"Plutal 2000 d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urejevalec--Vodja-izmene-mz-75710.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75709.php"	"Delavec v proizvodnji m/ž"	"Plutal 2000 d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75709.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-76225.php"	"Sortirec m/ž"	"Naton d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-76225.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76239.php"	"Natakar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76239.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-76238.php"	"Viličarist (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-76238.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodje-proizvodne-linije---preddelavec-mz-76237.php"	"Vodje proizvodne linije - preddelavec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodje-proizvodne-linije---preddelavec-mz-76237.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76236.php"	"Delavec v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 25.07.2017"	"Kraj dela: Kranj"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-76236.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji--tiskar-mz-76181.php"	"Delavec v proizvodnji – tiskar (m/ž)"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 25.07.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji--tiskar-mz-76181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-tkalnici-76180.php"	"Tehnolog v tkalnici m/ž"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 25.07.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-tkalnici-76180.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-v-tkalnici-76179.php"	"Mojster v tkalnici m/ž"	"TEKSTINA d.d. Ajdovščina"	"Objavljeno: 25.07.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-v-tkalnici-76179.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-za-stratesko-prehransko-surovino-mz-76226.php"	"Nabavnik za strateško prehransko surovino (m/ž)"	"Trescon d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Vzhodna Slovenija"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-za-stratesko-prehransko-surovino-mz-76226.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomozna-dela-in-pakiranje-mz-76224.php"	"Sodelavec za pomožna dela in pakiranje (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomozna-dela-in-pakiranje-mz-76224.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-lazja-fizicna-dela-mz-76222.php"	"Sodelavec za lažja fizična dela (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-lazja-fizicna-dela-mz-76222.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-kovinskih-konstrukcij-mz---vec-oseb-76217.php"	"Monter kovinskih konstrukcij (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-kovinskih-konstrukcij-mz---vec-oseb-76217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lektor-mz-76206.php"	"Lektor (m/ž)"	"Media24 d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lektor-mz-76206.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lakirnicar-76214.php"	"Lakirničar m/ž"	"ATAMA, d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Dolenjska in osrednjeslovenska regija"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lakirnicar-76214.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-76212.php"	"Viličarist komisionar (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-komisionar-mz-v-Novem-mestu-76212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-76211.php"	"Skupinovodja (m/ž) v okolici Novega mesta"	"Kariera d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skupinovodja-mz-v-okolici-Novega-mesta-76211.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-76197.php"	"Prodajalec m/ž"	"Aleksander Verbovšek s.p."	"Objavljeno: 24.07.2017"	"Kraj dela: Žalec"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-76197.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Interspar-Celje-76209.php"	"Mesar - prodajalec (m/ž) - Interspar Celje"	"Spar Slovenija d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Celje"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Interspar-Celje-76209.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Interspar-CityPark-76208.php"	"Mesar - prodajalec (m/ž) - Interspar CityPark"	"Spar Slovenija d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Interspar City Park, Ljubljana"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---prodajalec-mz---Interspar-CityPark-76208.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-za-razvoj-programske-opreme---SW-mz-76207.php"	"Razvojni inženir za razvoj programske opreme - SW (m/ž)"	"AVIAT d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Trzin"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-za-razvoj-programske-opreme---SW-mz-76207.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir---SQA-Test-Engineer-mz-76204.php"	"Razvojni inženir - SQA Test Engineer (m/ž)"	"AVIAT d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Trzin"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir---SQA-Test-Engineer-mz-76204.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-76199.php"	"Skladiščnik - viličarist m/ž"	"Naton d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Kozina"	""	""	""	""	"08.08.2017 02:01:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-76199.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-aplikacij-v-Biofarmacevtiki-Menges-mz-76202.php"	"Skrbnik aplikacij v Biofarmacevtiki Mengeš (m/ž)"	"Kariera d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Mengeš"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"08.08.2017"	"04:01:32"	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-aplikacij-v-Biofarmacevtiki-Menges-mz-76202.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-na-terenu-za-kozmeticne-izdelke-76194.php"	"Vodja prodaje na terenu za kozmetične izdelke m/ž"	"Adriatikus d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Slovenija"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-na-terenu-za-kozmeticne-izdelke-76194.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-prodaje-76193.php"	"Svetovalec prodaje m/ž"	"Adriatikus d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Slovenija"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-prodaje-76193.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-kontrolor-76150.php"	"Procesni kontrolor m/ž"	"Polycom Škofja Loka d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Poljane"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-kontrolor-76150.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-76196.php"	"Mizar m/ž"	"ATAMA, d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Dolenjska in osrednjeslovenska regija"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-76196.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-dodelavnega-stroja-76191.php"	"Pomočnik dodelavnega stroja m/ž"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 24.07.2017"	"Kraj dela: Medvode"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-dodelavnega-stroja-76191.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-mz---JUB-doo-76223.php"	"Pomočnik v proizvodnji (m/ž) - JUB d.o.o."	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-v-proizvodnji-mz---JUB-doo-76223.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76221.php"	"Električar m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-76221.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-in-naprav-76201.php"	"Upravljalec strojev in naprav m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-strojev-in-naprav-76201.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-76200.php"	"Strojnik na terenu (cevar - varilec) m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-na-terenu-cevar---varilec-76200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76198.php"	"Delavec v proizvodnji (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-76198.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-76189.php"	"Vodja prodaje m/ž"	"INTEC TIV d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Kranj"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-76189.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-76188.php"	"Posluževalec CNC strojev m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Lesce"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-strojev-76188.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-klimatskih-naprav-mz---vec-delovnih-mest-76182.php"	"Monter klimatskih naprav (m/ž) - več delovnih mest"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 24.07.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-klimatskih-naprav-mz---vec-delovnih-mest-76182.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---klepar-76178.php"	"Monter - klepar m/ž"	"INPRO d.o.o. Novo mesto"	"Objavljeno: 24.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---klepar-76178.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-mz-76187.php"	"Prodajni inženir nerjavnih jekel za področje BIH (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana ali BIH"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-BIH-mz-76187.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-76186.php"	"Produktni specialist za aluminij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-76186.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-Avstrije-mz-76185.php"	"Prodajni inženir nerjavnih jekel za področje Avstrije (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Slovenija, Avstrija"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-za-podrocje-Avstrije-mz-76185.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SMT-tehnolog-mz-76184.php"	"SMT tehnolog (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/SMT-tehnolog-mz-76184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-mz-76183.php"	"Vzdrževalec - električar (m/ž)"	"Tagro d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---elektricar-mz-76183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-tehnicne-podpore-mz-za-nemsko-govorece-trge-76176.php"	"Inženir tehnične podpore (m/ž) za nemško govoreče trge"	"Euro Plus d.o.o. / NiceLabel"	"Objavljeno: 24.07.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-tehnicne-podpore-mz-za-nemsko-govorece-trge-76176.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-mz-76170.php"	".NET razvijalec (m/ž)"	"Euro Plus d.o.o. / NiceLabel"	"Objavljeno: 24.07.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-mz-76170.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupcev-mz-za-vzhodno-Evropo-in-nemsko-govoreco-regijo-75990.php"	"Skrbnik kupcev (m/ž) za vzhodno Evropo in nemško govorečo regijo"	"Euro Plus d.o.o. / NiceLabel"	"Objavljeno: 24.07.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupcev-mz-za-vzhodno-Evropo-in-nemsko-govoreco-regijo-75990.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-komercialist---svetovalec-v-industriji--b2b-mz-76175.php"	"Terenski komercialist - svetovalec v industriji – b2b (m/ž)"	"Trescon d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-komercialist---svetovalec-v-industriji--b2b-mz-76175.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-v-farmacevtski-proizvodnji-mz---Lendava-76136.php"	"Mehanik v farmacevtski proizvodnji (m/ž) - Lendava"	"Kariera d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Lendava"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-v-farmacevtski-proizvodnji-mz---Lendava-76136.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-farmacevtski-industriji-mz---Prevalje-76135.php"	"Operater v farmacevtski industriji (m/ž) - Prevalje"	"Kariera d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Prevalje"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-farmacevtski-industriji-mz---Prevalje-76135.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-farmacevtski-industriji-mz---Ljubljana-76134.php"	"Operater v farmacevtski industriji (m/ž) - Ljubljana"	"Kariera d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-farmacevtski-industriji-mz---Ljubljana-76134.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Celje-75960.php"	"Telefonski prodajni agent (m/ž) - Celje"	"Telemarketing, d.o.o."	"Objavljeno: 24.07.2017"	"Kraj dela: Celje"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Celje-75960.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-cestnem-prometu-76063.php"	"Disponent v mednarodnem cestnem prometu m/ž"	"Fijavž Uroš transport d.o.o."	"Objavljeno: 22.07.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-v-mednarodnem-cestnem-prometu-76063.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-prekladalne-postaje-mz---2-prosti-delovni-mesti-76047.php"	"Delavec prekladalne postaje (m/ž) - 2 prosti delovni mesti"	"BioTransport d.o.o."	"Objavljeno: 22.07.2017"	"Kraj dela: Križ pri Komendi"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-prekladalne-postaje-mz---2-prosti-delovni-mesti-76047.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekovski-proizvodnji-mz-v-Novem-mestu-75720.php"	"Delavec v pekovski proizvodnji (m/ž) v Novem mestu"	"Kariera d.o.o."	"Objavljeno: 22.07.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pekovski-proizvodnji-mz-v-Novem-mestu-75720.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-v-okolici-Ivancne-Gorice-75719.php"	"Vzdrževalec (m/ž) v okolici Ivančne Gorice"	"Kariera d.o.o."	"Objavljeno: 22.07.2017"	"Kraj dela: Okolica Ivančne Gorice"	""	""	""	""	"08.08.2017 02:01:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-v-okolici-Ivancne-Gorice-75719.php"
